0.288, 0.06877657065133486, 0.018903687918554568, 0.038970999832464825, 0.038519182788472967, 0.043603203150371195, 0.046639716288915084, 0.04945315231333247, 0.05147230126564162, 0.052793678611005666, 0.05340873594397405, 0.05336434553769252, 0.05274824455874058, 0.05166085907430739, 0.05022398020922182, 0.048569509281458825, 0.04683223123133057, 0.045141714554964935, 0.043615119129689794, 0.04235092019150677, 0.041423941736871, 0.04088192172427352, 0.04074379561478633, 0.04099975380100013, 0.041613042435834996, 0.04252336920889188, 0.04365167531801398, 0.04490596862478463, 0.04618783081022333, 0.04739922154765257, 0.04844911054421919, 0.049259585071738686, 0.049771007709787464, 0.04994595729856019, 0.04977168411809069, 0.049260943515861355, 0.0484511615861781, 0.047401980932385776, 0.04619130711417403, 0.04491016727831984, 0.04365658857093971, 0.04252895578085347, 0.04161925534639374, 0.041006514462315125, 0.040751001123708525, 0.04088944550879317, 0.04143164515651618, 0.042358662873794445, 0.04362277887577823, 0.04514922014865955, 0.04683960023848793, 0.04857689859496826, 0.05023170816783372, 0.05166939038437833, 0.052757781217109424, 0.05337507585902493, 0.05341677661237767, 0.052804867458270593, 0.05148310542973254, 0.04946673291516751, 0.04665831439005777, 0.043622016997421714, 0.0385381000351189, 0.03899444240672645, 0.018920647160826976, 0.06883890098678364
0.289, 0.06882614244552038, 0.01891714778570114, 0.03898745846971985, 0.03853140907409297, 0.04361473376130154, 0.04665089240958559, 0.049459303638836855, 0.05147590419184102, 0.052798052458041346, 0.05341053985300946, 0.05336955807604882, 0.05275308267098172, 0.0516655551334672, 0.050228726242387486, 0.04857471673534429, 0.04683810574165356, 0.045148257873772635, 0.04362217158315673, 0.04235818772612218, 0.041431064944028734, 0.04088852032453383, 0.04074952342314464, 0.041004272038400236, 0.04161608155021124, 0.04252474156135905, 0.04365128531673931, 0.044903788143496576, 0.04618392501759161, 0.047393724398853504, 0.048442237462495125, 0.049251590679699274, 0.04976218935484086, 0.04993663764807365, 0.049762188732128135, 0.04925157912428725, 0.048442227160422374, 0.04739370817454762, 0.04618390551101503, 0.04490375069351804, 0.04365123907050927, 0.04252468807980889, 0.04161600782232447, 0.04100419107519418, 0.04074942980854246, 0.04088843766063713, 0.04143098559442432, 0.04235810877578777, 0.04362209811973866, 0.04514820124871377, 0.046838051901633565, 0.048574680085407065, 0.05022869109186412, 0.05166551891241019, 0.052753049278022844, 0.05336952577557305, 0.05341049709384803, 0.05279799893148052, 0.05147582042487646, 0.04945922250551976, 0.04665079204489947, 0.043614612928542906, 0.03853126661451495, 0.03898727077260372, 0.018917026238367163, 0.06882569773800595
0.291, 0.030393349111693113, 0.008371417498016898, 0.017789983214086647, 0.018080134514348034, 0.021148066374480134, 0.02347582066773235, 0.025927407635972177, 0.028209812453589472, 0.030344312115506505, 0.032278292752533355, 0.033986025914433504, 0.035442982979365684, 0.036632716522789835, 0.03754440745259745, 0.03817493664715466, 0.03852756961903135, 0.03861234670014226, 0.03844561387169466, 0.03804930720850482, 0.03745071900879958, 0.03668135988471212, 0.03577625401934342, 0.03477286615470998, 0.0337102297551283, 0.032627669662493114, 0.031564126735203646, 0.03055662066560136, 0.02963964824103149, 0.028844116845439083, 0.028196496689904677, 0.02771813511896465, 0.027424726865490495, 0.027325835449889424, 0.027424686155324896, 0.027718047363984616, 0.02819634921603545, 0.02884391853050064, 0.029639398809723827, 0.030556324238832533, 0.031563812810358444, 0.03262739841676157, 0.03370994757308399, 0.03477265557835864, 0.03577609053540157, 0.03668124956643232, 0.03745062339134478, 0.03804920843128949, 0.038445476108522156, 0.03861224281797095, 0.038527445204748476, 0.0381747840372165, 0.0375442299884923, 0.03663238260946254, 0.03544265156750079, 0.0339853798649187, 0.032277409737734214, 0.030343271791727078, 0.028209056490503537, 0.025926174602317054, 0.02347480639217636, 0.021147153418527687, 0.018078546452780953, 0.017787163800751904, 0.008372717522604045, 0.030394338990567316
0.292, 0.06882654636642582, 0.018917257402046195, 0.038987650606081836, 0.038531575116225764, 0.043614894757298434, 0.04665104024520278, 0.049459438716766335, 0.05147600659284936, 0.05279816207946506, 0.053410637833116004, 0.05336964648304458, 0.05275315899795587, 0.051665626755926314, 0.05022879609987968, 0.04857478730270148, 0.04683817850349006, 0.04514833637854007, 0.04362224958358507, 0.042358263532641716, 0.041431148353351516, 0.0408886103202841, 0.040749599756574134, 0.04100434977639761, 0.04161616771574839, 0.04252483189199563, 0.04365136782479448, 0.04490386546934835, 0.04618399491088594, 0.04739379148348842, 0.0484422919729213, 0.04925163534947825, 0.0497622205006786, 0.04993665716232362, 0.049762191183115846, 0.04925157721159059, 0.04844220467651196, 0.04739368033724749, 0.046183862240103526, 0.04490371257416448, 0.04365120047198867, 0.04252465721877671, 0.0416159902947858, 0.04100417053356328, 0.040749419136485304, 0.04088841954789593, 0.04143096613111341, 0.042358074273887075, 0.04362205098998853, 0.04514813903278622, 0.046837990916177824, 0.04857458546126467, 0.05022857875386723, 0.05166539244278085, 0.05275290319127607, 0.05336936413880697, 0.05341032105504222, 0.052797812758052946, 0.051475630167196376, 0.04945903023584422, 0.04665059314289696, 0.04361441894257298, 0.03853107459076133, 0.03898704749821241, 0.018916908259094978, 0.0688252454818265
0.293, 0.0688257898778199, 0.018917049864093538, 0.03898726612762138, 0.03853122090776645, 0.043614508991027506, 0.04665064115359244, 0.04945902420062065, 0.05147558652389095, 0.05279773576193024, 0.05341021732155857, 0.05336924024035135, 0.05275277477175867, 0.051665271332480445, 0.050228478791268, 0.04857451375510635, 0.046837954367442536, 0.045148164052076944, 0.04362212222519829, 0.0423581821907002, 0.041431102817475585, 0.040888594773651366, 0.040749606370064695, 0.041004367425531124, 0.0416161856213875, 0.04252484282882987, 0.04365136723728372, 0.0449038456810493, 0.04618395599370277, 0.0473937269455699, 0.04844220799328704, 0.0492515347679022, 0.049762116341000764, 0.049936552775207775, 0.04976210098799015, 0.04925150833829923, 0.04844217091868003, 0.04739368700895351, 0.04618391446982566, 0.044903813833709505, 0.043651346117723755, 0.042524841354013826, 0.041616202358056964, 0.04100440677664341, 0.04074966958631743, 0.0408886847539659, 0.04143121436199759, 0.042358316490683945, 0.043622268684416016, 0.045148339489443884, 0.04683811325821344, 0.04857485694421862, 0.05022823805671557, 0.051664690000076494, 0.052752251808694826, 0.05336927645275559, 0.05341000919342041, 0.052798755668787604, 0.051478342937554336, 0.04946350874156347, 0.046655728583977124, 0.04361840598930425, 0.03853291948414947, 0.03898597638892104, 0.01891505642186664, 0.06881022261331637
0.294, 0.030390960436384507, 0.008371789301883259, 0.01778528792205747, 0.018076721095272974, 0.021145128476045716, 0.023472686564236733, 0.025923987504303997, 0.028206853022236578, 0.030341100974344032, 0.032275319026778715, 0.03398341561728202, 0.0354408541166642, 0.03663077998058917, 0.03754284540837627, 0.03817362661144541, 0.03852651806795174, 0.038611527029002925, 0.03844494595326091, 0.038048826632717365, 0.03745033566200559, 0.03668099567174253, 0.035775808749742816, 0.03477227719133891, 0.033709403948167044, 0.03262663365956281, 0.03156277464044932, 0.03055498388406444, 0.029637744829561913, 0.02884195630233044, 0.028194113310798574, 0.027715593189407223, 0.027422087645857796, 0.027323175939845373, 0.02742208390396958, 0.027715588555790843, 0.028194104173716622, 0.02884194567788187, 0.029637729095243204, 0.03055496949697145, 0.03156276244917422, 0.03262661751428608, 0.03370939314122684, 0.03477226922851799, 0.035775803527659245, 0.036680999622220434, 0.03745034399056714, 0.03804884321815577, 0.038444972986230286, 0.03861156231751917, 0.03852656008389833, 0.038173679947479014, 0.03754290453224739, 0.03663084495284684, 0.03544092223550538, 0.03398348862771727, 0.03227539391982065, 0.030341175807262394, 0.028206927016364014, 0.025924058954387874, 0.02347275537757948, 0.021145192574929195, 0.018076782584839468, 0.017785353268969628, 0.00837182563748834, 0.030391092080403692
0.295, 0.030390275538704825, 0.008371601129395667, 0.01778490321493653, 0.018076341828405895, 0.021144709002793194, 0.02347217666052409, 0.02592347480384885, 0.0282063229753996, 0.03034056110129929, 0.03227477988072744, 0.033982901168462726, 0.03544036549979776, 0.0366303375422434, 0.03754242410039829, 0.038173284217633774, 0.03852621578464792, 0.03861129210271149, 0.03844475720554364, 0.03804871263315552, 0.03745029864427903, 0.036681006760069496, 0.03577586757662582, 0.03477233874932667, 0.03370948911521704, 0.032626693030734316, 0.03156279985108307, 0.03055495932475555, 0.029637581293588122, 0.028841714992731166, 0.02819378717526727, 0.027715133490542332, 0.027421533172128087, 0.027322516486062987, 0.02742132391369717, 0.027714760056269966, 0.028193229088114002, 0.028841057547624394, 0.02963686889627898, 0.03055418653978867, 0.03156207935679037, 0.032626062591577853, 0.033708970627766344, 0.034772015785602434, 0.03577573265472331, 0.03668111335764078, 0.03745064931174211, 0.03804932969876555, 0.038445630024430785, 0.03861237476854231, 0.038527497669283844, 0.038174741289281264, 0.037544028622529535, 0.03663202035553853, 0.035442096613103935, 0.03398466425385474, 0.032276531193793034, 0.030342253316776063, 0.0282079250793785, 0.025924966188259818, 0.02347356475044593, 0.021145910851809335, 0.01807738255051594, 0.017785930781677062, 0.008372088125513322, 0.030392043441935745
0.296, 0.030390903575280404, 0.008371773586366926, 0.017785247768740575, 0.018076676376823253, 0.021145077705831294, 0.023472612689147354, 0.025923908420243447, 0.028206768312066588, 0.030341010036466443, 0.032275224425110466, 0.03398331533601823, 0.0354407529618877, 0.036630682719029806, 0.03754275006433877, 0.03817354473367982, 0.03852643960299877, 0.038611459774815844, 0.03844489170897998, 0.03804877219058728, 0.03745028022612138, 0.03668096032584335, 0.03577578609012366, 0.03477226123626102, 0.033709424747700584, 0.0326266309960426, 0.031562778456485585, 0.030554985869718942, 0.029637732880007206, 0.028841950890323625, 0.02819409969535347, 0.02771557498424365, 0.027422061557307642, 0.027323141392560257, 0.027422041274775183, 0.027715525899458054, 0.028194032778447398, 0.028841861538677488, 0.029637658790074684, 0.03055488629983627, 0.031562683698556526, 0.032626546280907553, 0.03370933390469977, 0.03477221627396837, 0.03577577378746237, 0.036680985106662775, 0.03745035307747868, 0.038048875778008986, 0.038445029949158854, 0.038611644783793635, 0.038526658642467446, 0.03817379664740156, 0.03754303778399229, 0.03663099037760932, 0.0354410773124855, 0.033983648922155635, 0.032275557764150475, 0.03034133878072684, 0.028207086835945083, 0.025924212394756452, 0.02347289999834762, 0.021145327266464453, 0.01807690003064294, 0.0177854703377594, 0.0083718789536531, 0.030391288623038748
0.297, 0.03039010315284879, 0.008371553014280386, 0.017784799104617555, 0.018076213375909977, 0.021144581937893536, 0.023472004310907957, 0.02592327805962716, 0.028206112233592623, 0.03034033856874485, 0.032274546260892156, 0.03398265008839488, 0.035440091772023286, 0.03663004518365824, 0.037542161769801644, 0.03817299198135396, 0.038525929771020345, 0.03861099687485519, 0.03844447972187571, 0.038048442629969974, 0.03745004506980373, 0.03668079156558958, 0.03577567547472554, 0.03477222361418941, 0.033709408397507745, 0.03262669106896526, 0.03156285823216745, 0.03055508498875259, 0.02963784393446864, 0.028842047515457686, 0.028194184677235362, 0.02771563600287036, 0.02742209233447654, 0.027323138331274643, 0.027422000878227715, 0.027715460388206742, 0.028193936851866414, 0.028841743365607103, 0.02963750717462099, 0.030554738202972914, 0.0315625332022727, 0.03262641005451511, 0.03370921820381767, 0.03477214108330477, 0.03577574241083688, 0.03668101206990759, 0.0374504401821505, 0.03804903857793561, 0.038445266379877975, 0.038611957198336336, 0.03852705546976844, 0.03817427207020641, 0.037543582165285264, 0.03663160185791191, 0.0354417418791276, 0.033984358245837704, 0.03227630376895796, 0.03034209924243217, 0.028207850950899338, 0.025924963125870226, 0.023473626950050286, 0.021146023924731527, 0.0180775296211646, 0.017786121694585266, 0.008372204606012568, 0.030392479807215877
0.298, 0.06882613977617297, 0.018917146372188, 0.03898740637250658, 0.03853132734029452, 0.0436146055402388, 0.04665071656189429, 0.049459101942372796, 0.05147566535888655, 0.05279782220097906, 0.0534103127376469, 0.053369344796588655, 0.052752889924083446, 0.05166539339976622, 0.05022860282910102, 0.04857463513759219, 0.046838063925881857, 0.04514825507376591, 0.04362218955765479, 0.04235822407415393, 0.04143111531584548, 0.04088857748819111, 0.040749559962891896, 0.04100429469031969, 0.04161608966477323, 0.04252472964656215, 0.04365124118233324, 0.044903719408117104, 0.046183833935468155, 0.047393622057597715, 0.04844212565057303, 0.04925148084614957, 0.04976209271013463, 0.04993656101161423, 0.04976213911139384, 0.04925156541999061, 0.04844224393287319, 0.047393758139398695, 0.046183976055965276, 0.044903848579195826, 0.043651348433261156, 0.04252479635686432, 0.04161610950919625, 0.04100426108258318, 0.04074947136850196, 0.04088843676970433, 0.04143093022476532, 0.04235800628815742, 0.04362195386475609, 0.04514802201451332, 0.04683785538536958, 0.04857446936427222, 0.05022849951786838, 0.05166536191322385, 0.05275293241632979, 0.053369454258401, 0.053410466829981795, 0.052797987017176126, 0.051475794498813246, 0.04945917768728042, 0.04665074084146645, 0.04361484318901035, 0.038531611065323684, 0.03898786889593642, 0.018917416799519915, 0.06882776019976483
0.299, 0.06882561046251945, 0.018917002048825016, 0.03898718151239011, 0.0385311511055422, 0.04361445560375954, 0.046650600101728085, 0.049459002673969715, 0.05147558413318103, 0.05279775101736656, 0.05341024415021313, 0.053369272886395556, 0.05275281037026508, 0.05166530442206341, 0.050228503636128616, 0.04857452159667841, 0.046837939303329246, 0.04514812402227564, 0.043622057968626726, 0.042358094658797946, 0.04143099598649433, 0.04088847403993859, 0.040749478991092325, 0.04100423764224584, 0.041616060236232405, 0.042524721994284226, 0.04365125403097406, 0.044903749499566326, 0.04618387562050619, 0.04739367345219114, 0.04844218099362296, 0.04925153614151461, 0.04976214170945015, 0.049936601946627135, 0.04976216790251127, 0.049251585593854015, 0.04844225392859004, 0.04739376815073497, 0.046183987521469544, 0.044903872422504126, 0.04365138848339126, 0.04252486464241037, 0.04161621132363638, 0.041004400472430674, 0.040749651445054325, 0.04088865507218617, 0.04143118616784794, 0.04235829189463436, 0.04362226046745435, 0.04514833615712446, 0.04683816178941988, 0.04857475631781155, 0.050228754475593274, 0.05166557316412004, 0.05275310039146161, 0.05336959164315149, 0.05341062675505993, 0.05279803497030236, 0.05147577512008342, 0.049459238461706245, 0.04665107026980406, 0.04361517824606337, 0.038532179502106606, 0.038988203988006176, 0.018917716160005926, 0.06882487796646208
0.301, 0.06882541667066694, 0.018916511708246653, 0.03898595304215363, 0.03853145152346926, 0.04361344654261354, 0.046650397369871505, 0.04945931960593397, 0.05147584793239392, 0.05279811936664483, 0.053410643280211, 0.05336972379792425, 0.0527532833325596, 0.05166578032119867, 0.05022896231137716, 0.04857495197536427, 0.04683832900159532, 0.045148465971385304, 0.0436223485671412, 0.04235833764558444, 0.04143119246039398, 0.04088862689085582, 0.04074959235936393, 0.041004321761022394, 0.041616122225018315, 0.04252477781375366, 0.04365130809543227, 0.04490381381856748, 0.04618395079378894, 0.04739375824886817, 0.048442272342698614, 0.04925163129085872, 0.049762240099473116, 0.04993669141861255, 0.04976225354394412, 0.04925165759778088, 0.04844230706435154, 0.04739379437064817, 0.046183995306690026, 0.04490385374351824, 0.04365134507686627, 0.0425247970612424, 0.04161611096708007, 0.04100427549225821, 0.04074950319223394, 0.04088850529781182, 0.04143102754907835, 0.042358141755803436, 0.04362212146571609, 0.0451482106049671, 0.046838052826895266, 0.04857466802236775, 0.05022867518098814, 0.05166550815430465, 0.052753042560339004, 0.053369529007083034, 0.05341051741702643, 0.05279803384762287, 0.051475868099578534, 0.049459278591628436, 0.04665085947843392, 0.04361469264978593, 0.03853135216771675, 0.03898737740082031, 0.0189170927528593, 0.06882593286237343
0.302, 0.030446979803762708, 0.008387124027227633, 0.01781504075265622, 0.01810451494209997, 0.02117446345235019, 0.02350143964162993, 0.025951782576477955, 0.028232808525519265, 0.030364723242678443, 0.03229626692862533, 0.03400161475439906, 0.035456331806203584, 0.0366440705179438, 0.037553610844918706, 0.038184170808660364, 0.03853643950835678, 0.038621493213032806, 0.038455288732478735, 0.038060440900552286, 0.037462767255226036, 0.03669469359970663, 0.03579122730919661, 0.03478913104337139, 0.033727455458228445, 0.03264498795596921, 0.03158177369804541, 0.030574173288663853, 0.029657139725968784, 0.02886148838314362, 0.02821343022214859, 0.027735019197060562, 0.02744099566081526, 0.027342296604098038, 0.027441262603609518, 0.027735100977001576, 0.02821335088457183, 0.02886171886487171, 0.029657124260464712, 0.030574071413414144, 0.031581264768883344, 0.03264408808728858, 0.03372545237724031, 0.03478666957273495, 0.03578834861135047, 0.036691591890357964, 0.03745897650472842, 0.03805573021406649, 0.038450479756904285, 0.03861615172731542, 0.03853082076628447, 0.03817822621695536, 0.03754840955193625, 0.03663792122225017, 0.035450059080704366, 0.03399503222620212, 0.03228950200946282, 0.030357805571037427, 0.028225814390155535, 0.0259447649325584, 0.023494619673627815, 0.021167696472341957, 0.018098334964840368, 0.017808631503172634, 0.008383919399015505, 0.030435278175934444
0.303, 0.06882592307315205, 0.018917087832462542, 0.03898732728685378, 0.0385312732672784, 0.043614575086499074, 0.04665070836081281, 0.049459102661068094, 0.0514756747211233, 0.05279783207609857, 0.05341031631889784, 0.05336933933020682, 0.05275287197524815, 0.05166536103377601, 0.05022855381726864, 0.048574569420851296, 0.04683798370158054, 0.04514816646529049, 0.04362209734667888, 0.04235813622340298, 0.04143103668324505, 0.04088851647260877, 0.040749515492044586, 0.04100426257673978, 0.041616074372611805, 0.04252473383081101, 0.04365126424650376, 0.044903753647003275, 0.04618387909885055, 0.047393671138609414, 0.048442173504266384, 0.049251520386619424, 0.049762120718174305, 0.0499365761996111, 0.04976213509029381, 0.049251548531029796, 0.048442213144520116, 0.04739372349888997, 0.04618394199401256, 0.044903828461523215, 0.04365134433667353, 0.042524822858864025, 0.041616168863442354, 0.04100435953719683, 0.04074960929023047, 0.0408886159487149, 0.04143114656922345, 0.04235825480056943, 0.043622224659341874, 0.045148300647669753, 0.04683812535643031, 0.048574717350557475, 0.05022871021161618, 0.051665527296915786, 0.052753050360426004, 0.05336952950292638, 0.05341051585892481, 0.052798057989615836, 0.051475897193447265, 0.04945935866944151, 0.046650843960537425, 0.0436140426995828, 0.03853169853042396, 0.0389891397304436, 0.018919037255959448, 0.06882332174837175
0.304, 0.11772298638742129, 0.032275157320623, 0.06409250534715327, 0.061238114514415354, 0.06662773628335117, 0.06821455326821954, 0.06901523547329229, 0.06843008835315725, 0.06687927223216446, 0.06463429502722277, 0.06204678074724737, 0.05945308875059563, 0.05715522881268478, 0.05539077184558047, 0.05431556578604224, 0.053991570868951316, 0.05439287611940427, 0.055405335103696746, 0.0568579001095566, 0.05853538633412467, 0.06021081725576394, 0.0616708457155572, 0.06274036970858629, 0.06330113927684118, 0.06330318785778163, 0.06276841673325433, 0.06178504854494674, 0.060494958905575644, 0.05907554386951812, 0.05771632030700219, 0.056595728071204804, 0.05585971645885965, 0.055603347481799625, 0.055859894831216284, 0.05659583788135697, 0.05771650858997818, 0.05907578114664554, 0.0604951588566644, 0.06178515417246342, 0.06276852104183535, 0.06330322045452422, 0.06330105050012458, 0.06274019367433875, 0.06167059295270888, 0.06021052121697551, 0.05853513711187072, 0.05685771089974345, 0.05540526405656385, 0.05439194770108488, 0.053991815330144216, 0.054315266446735955, 0.05539068327736338, 0.05715504940234428, 0.05945301884190768, 0.06204670285265074, 0.06463420468160273, 0.06687914312968882, 0.06842992501162173, 0.06901502960462101, 0.06821431929741001, 0.06662746148908537, 0.061237831340518356, 0.0640921605276858, 0.032274958910752355, 0.1177222911172019
0.305, 0.06882648219261184, 0.018917198435658145, 0.038987746225969344, 0.0385319281635266, 0.043614651635945356, 0.046651138695821215, 0.04945938154176591, 0.051475672855127955, 0.05279784706896641, 0.05341031369024321, 0.05336934383878019, 0.052752882281208634, 0.05166538630470189, 0.050228591855113414, 0.04857462398639581, 0.04683805092853002, 0.045148245248083974, 0.043622185027009486, 0.04235822794996871, 0.04143112767834181, 0.04088860076980941, 0.040749594899964825, 0.041004339721804256, 0.041616147043867846, 0.04252479372840698, 0.04365130793213598, 0.04490378382395985, 0.046183891224621604, 0.04739366428859673, 0.048442146380092074, 0.04925147870771833, 0.04976206468709396, 0.0499365088757494, 0.04976205773693111, 0.049251467920844026, 0.04844213071606511, 0.047393643795347176, 0.046183864865154925, 0.0449037544716929, 0.04365127018108245, 0.04252474846117163, 0.04161609607907951, 0.04100429002397471, 0.0407495430604318, 0.040888551582243304, 0.04143108185112007, 0.0423581870503158, 0.04362215087152052, 0.04514822038048033, 0.04683803657755237, 0.04857462079365994, 0.05022860513173737, 0.05166541298909073, 0.05275292561177461, 0.053369394756058924, 0.05341037234959821, 0.052797887608469804, 0.0514757298248876, 0.04945915857313768, 0.0466507680760227, 0.04361463771248872, 0.03853134192324864, 0.03898740990159466, 0.018917139314814202, 0.06882611722104232
0.306, 0.06882603171800278, 0.018917118425597124, 0.03898740666837852, 0.03853136515284472, 0.0436146913734865, 0.04665084702890615, 0.04945926024787556, 0.051475847582892864, 0.05279801629329648, 0.053410503865744106, 0.05336952238503784, 0.05275304277742563, 0.05166551490384831, 0.05022868592349984, 0.048574677007136385, 0.04683806656084766, 0.04514822223789264, 0.04362213127928741, 0.042358142201771004, 0.04143102209310284, 0.04088848086753574, 0.04074947151928349, 0.0410042236476007, 0.041616040446458474, 0.04252470480307116, 0.0436512458736209, 0.04490374707072636, 0.04618388331985482, 0.047393691277704736, 0.04844219344372808, 0.04925155168156701, 0.04976214701156281, 0.04993659756680913, 0.0497621429892827, 0.04925154394485558, 0.04844219322121625, 0.04739368535685816, 0.04618388717011411, 0.04490375041685732, 0.0436512525795488, 0.04252471372733779, 0.04161604778427527, 0.041004224361600006, 0.040749474706043315, 0.040888480735061794, 0.04143101908962901, 0.04235814452667572, 0.043622133086195336, 0.045148231615134204, 0.046838080476683835, 0.048574695318374106, 0.05022870705144181, 0.05166554148142483, 0.052753072370988294, 0.05336955853950036, 0.05341055180751297, 0.0527980463090902, 0.05147588073560974, 0.04945923166944377, 0.04665075285615519, 0.043614546337566035, 0.03853104131631374, 0.03898712789616815, 0.018916481295726206, 0.06882773197818925
0.307, 0.06882640656373917, 0.018917072077039132, 0.03898765579620311, 0.03853150485516493, 0.04361484863857826, 0.04665101628374993, 0.04945943214748008, 0.051476015663074526, 0.05279817371225297, 0.053410645756341454, 0.053369647747322335, 0.05275315869876953, 0.051665624481722766, 0.0502287961675902, 0.048574789989419304, 0.04683818586319155, 0.04514835127138778, 0.043622267381290575, 0.042358291574958046, 0.04143118596969514, 0.04088865558658991, 0.040749657550518514, 0.04100441473205396, 0.04161623729228245, 0.04252490288159308, 0.0436514377632769, 0.044903931898890664, 0.04618405674579465, 0.04739384552223498, 0.0484423393163884, 0.04925167434141957, 0.0497622583876715, 0.049936688356746514, 0.04976222203323079, 0.049251603672431365, 0.04844223359856287, 0.04739370806626808, 0.04618389785079728, 0.04490375116280426, 0.04365124309231366, 0.04252470456066987, 0.041616038143144296, 0.04100422306858165, 0.04074946404991564, 0.04088848401205028, 0.041431015093039064, 0.042358121087049255, 0.0436220941037585, 0.04514815842887143, 0.0468379810359591, 0.048574567545291644, 0.05022854344203791, 0.05166533592275365, 0.052752827918013744, 0.05336927528978539, 0.053410231333886636, 0.05279772093249574, 0.05147553721756437, 0.04945893612979285, 0.04665053138875824, 0.043614338715005335, 0.03853100327608114, 0.03898686392694484, 0.01891595900087245, 0.06882624128133624
0.308, 0.06882662894486241, 0.018917350242957043, 0.03898774743267719, 0.038531690666550766, 0.04361501625474137, 0.04665120506375553, 0.049459598286632184, 0.05147616260059794, 0.052798310698786, 0.05341077347137932, 0.05336977906694529, 0.05275327530265026, 0.05166571402029019, 0.05022885490247114, 0.048574812926940214, 0.04683817273088814, 0.045148306420449646, 0.04362220988099466, 0.04235822291367866, 0.04143110809160433, 0.04088859070878159, 0.0407496048873332, 0.04100438042177332, 0.04161621908034421, 0.04252490706542328, 0.04365146364687986, 0.04490397954146949, 0.046184122046660475, 0.04739391559386205, 0.04844241018854692, 0.049251737758170856, 0.04976230514479402, 0.0499367087675657, 0.049762212956922035, 0.04925155809679424, 0.04844215912344614, 0.04739360056744747, 0.04618376580749159, 0.04490359945023814, 0.04365107837536461, 0.04252452528076919, 0.041615857589351324, 0.041004049015142985, 0.0407493030111363, 0.04088834610998693, 0.04143090522143936, 0.0423580667494628, 0.04362207340632673, 0.045148173506925515, 0.04683803116831575, 0.048574639770400455, 0.05022863461529542, 0.05166543873025675, 0.05275294044215665, 0.053369385922974716, 0.05341032379762321, 0.052797715602492155, 0.05147526688154115, 0.04945847431508382, 0.046650021702113215, 0.04361305231897583, 0.038529741264276496, 0.03898579010600922, 0.018913723833483886, 0.068832839811105
0.309, 0.06882579643837389, 0.018917052841366633, 0.03898726888887322, 0.03853121968137871, 0.043614515629442935, 0.0466506437828032, 0.049459030763760486, 0.05147559614477683, 0.05279775152409275, 0.05341023743673108, 0.05336926335295218, 0.0527528011185948, 0.05166530151684077, 0.05022850714676415, 0.04857454037357771, 0.04683797326030978, 0.04514817453406969, 0.04362212414463837, 0.0423581663855703, 0.04143108041140725, 0.04088856346191433, 0.04074956835271984, 0.04100432268249318, 0.04161613529024366, 0.04252478727448453, 0.04365130849445534, 0.044903789002708056, 0.04618390425032101, 0.04739368608446594, 0.04844217886257825, 0.049251521525308616, 0.04976211858006177, 0.04993657183394033, 0.04976213513405809, 0.04925155537836743, 0.048442229447877114, 0.047393752692023075, 0.04618398488473971, 0.044903883203694955, 0.043651411487094866, 0.042524899252776194, 0.04161625282328449, 0.04100444615396692, 0.04074969719488877, 0.04088869757048086, 0.041431217476913085, 0.04235830950567773, 0.04362226006066186, 0.04514831351975537, 0.04683811656022169, 0.048574687382124615, 0.05022866169497406, 0.051665462025437654, 0.05275297747887543, 0.05336945067864194, 0.053410435597707556, 0.05279797185130894, 0.05147581325991826, 0.04945921491443381, 0.046650924215089096, 0.04361479589683653, 0.03853150723701257, 0.03898758472022096, 0.018916827706790817, 0.06882705046277876
0.31, 0.06882607589654965, 0.01891712936857204, 0.03898740063734174, 0.03853133688522534, 0.04361463469804208, 0.04665076302991092, 0.04945914869170473, 0.05147571421036555, 0.0527978651341057, 0.05341034505573351, 0.053369364403941126, 0.05275289490179526, 0.05166538468023775, 0.05022858044828463, 0.04857460188777943, 0.04683802503160611, 0.045148214521591484, 0.04362215472599287, 0.04235819727506998, 0.04143110028644936, 0.04088857843689564, 0.04074957844136895, 0.041004330672488404, 0.04161614509130704, 0.04252479978299295, 0.04365132332250901, 0.04490380576129874, 0.04618392152081818, 0.047393702634001306, 0.048442193256334684, 0.04925153221408139, 0.049762125056656954, 0.049936571790007, 0.04976212912239165, 0.04925153880990822, 0.048442205646541295, 0.04739371686476426, 0.04618394003953109, 0.04490382852697408, 0.04365134868229567, 0.04252482823220771, 0.04161617579609039, 0.0410043651933511, 0.040749612463907264, 0.040888615526514016, 0.04143113744753221, 0.04235823598866628, 0.04362219222701172, 0.045148255315230174, 0.04683806602028581, 0.04857464403316952, 0.05022862371009157, 0.05166542989579939, 0.052752943852355114, 0.05336941738857219, 0.053410401682099505, 0.05279792622673896, 0.05147577865948948, 0.04945921714324322, 0.046650834948247566, 0.04361470994668529, 0.03853141431870438, 0.03898747866074742, 0.01891718910778728, 0.06882626002131764
